,SALEM_T,SALEM_W,EUGENE_T,EUGENE_W,SEATTLE_T,SEATTLE_W,BOISE_T,BOISE_W,PORTLAND_T,PORTLAND_W,SPOKANE_T,SPOKANE_W,PASCO_T,PASCO_W,FRESNO_T,FRESNO_W,LOS ANGELES_T,LOS ANGELES_W,SAN DIEGO_T,SAN DIEGO_W,SACRAMENTO_T,SACRAMENTO_W,SAN JOSE_T,SAN JOSE_W,SAN FRANCISCO_T,SAN FRANCISCO_W,TUCSON_T,TUCSON_W,PHOENIX_T,PHOENIX_W,LAS VEGAS_T,LAS VEGAS_W,OAKLAND_T,OAKLAND_W
1640,13.521468386241084,1.6926594071486496,14.346957311256439,1.7154903388869585,16.07340402772009,2.709797107534252,18.620882230108826,2.678715332663102,16.443595024502947,1.0207754075471338,16.738417024604573,3.879212983823025,18.62434841218962,2.796372531209352,21.010367871168036,1.4473846535168726,18.48323826951203,2.31158388611193,20.256089859283563,1.2665531633459626,17.44694130801011,1.560560766937578,16.17232117057486,2.620570706106064,14.494808253238922,5.110586324841847,25.553464246274014,3.3071664430940664,29.478248980188866,2.734781692425911,25.935803562489088,2.9660127130605844,15.318727207814863,5.005501212435454
1641,13.721863574768367,3.4964368658034464,14.091779350375713,3.479507142452806,13.98362878691158,2.9642825877634893,15.876712562361094,3.424084386307358,15.488321347574084,0.5715443598437486,14.183287360413628,5.460976601860503,17.096591311998097,3.7455356715326653,18.657061035501197,3.03521929313848,18.01250667885966,3.0225034548497556,19.195449824537548,1.7126715454636243,17.910096913595147,1.9557641388183244,16.354827701845217,2.59634624027439,14.440359022522332,3.995860853531791,24.76539622039797,2.6505775838407857,28.2937722319762,3.0969217449688586,23.677758999258746,4.39210748356988,15.311894553067052,3.6231790623475906
1642,14.019469046213285,2.5431080250445826,13.99902639347267,2.9413109804117283,14.509993470448293,2.620769067147788,14.775638424294375,3.1701164081630897,14.016838471634042,0.8945448312916672,12.664606018486449,5.309819750858734,14.98399489837922,4.552963096459406,20.60337541296191,2.993344793266827,18.339362663727382,2.947746660012606,19.802429305459377,1.881736582677477,19.01248255245295,1.8845854781412554,15.826311217869755,2.417884018016723,11.499274174421274,6.032004810484974,25.564165740874753,4.217142572696032,28.881261895743258,3.111264989635674,26.09408838133117,4.288932233606048,12.276802570745698,3.7911762203635857
1643,12.094740554538955,3.062170765156948,11.549529015440749,3.3408079231040353,13.247556961650009,2.8324204757620515,15.14185095798932,3.8086106839973213,13.176754496897324,0.8433506223907838,12.576527896678268,5.5993330122556495,14.970560171915263,5.46246628274649,22.22741617727503,3.034405066288002,18.44067756889222,2.6948065229250773,19.811076013178198,2.216007152524279,18.18562325835324,4.340648710220617,16.04901100322477,3.3213426357358133,12.76959738804084,7.162927303738505,25.60153619422097,3.2337541970553705,29.688538961491123,3.3028707100056516,27.998253984966887,4.616127583675715,13.836984506753403,4.491799010179706
1644,16.025783060381947,2.58006568689255,15.63410082302891,3.6342572262441304,16.02922985939438,2.4598723651038736,21.113895766834737,3.1278784003481586,18.487862064551866,0.6776831605213127,17.201706611391284,3.590783005110266,20.465945390247523,2.607297867491124,23.62463266921771,2.567082470552186,17.76823206608666,3.7309815796604378,18.907063203311434,4.318760318519791,20.79732106120334,3.2172131401743895,17.81529307651943,3.256739895484327,14.227583594424,5.014063254383285,28.645307153839653,3.535065800591933,32.214386357300015,3.529154063434813,31.24411097730608,4.625439405098944,15.544726950400396,4.403162551381909
1645,13.068914096695195,3.5489512759196784,13.911521686959244,4.4479501368951,12.486387283063237,4.012728238854163,16.818860117191242,2.7477697031712105,15.053811396425104,1.9246994422568475,12.604634555312382,3.2022737708323543,16.830518920052306,3.2458178367137416,21.97111688469905,3.0739870315041773,17.57643964085947,3.493411062526359,17.762342722700694,3.024322670333225,21.093063583791498,3.6750937149844756,17.573441050890494,3.636643281579861,13.408455465160765,6.434223958930101,25.967416911480484,2.5447625016219475,28.722087062168217,3.36948490592986,29.275789371603608,4.369575904573394,14.729505321394978,5.552029112936977
1646,13.811474967340281,3.45142067577068,14.150827465614267,3.4148575563472687,13.094611234564251,3.645798930600069,16.798571674292226,3.3544773911708,16.02926113069571,2.421033391250564,12.832550663550107,3.932108079413344,16.514146722258612,4.474399192078308,23.726877980856322,3.640508307134986,18.97601495802731,3.6088416286177836,19.55206345195344,2.5479209885111853,20.78327688444317,3.3410819499755875,17.898143028680856,4.0119986644481305,14.348079198111277,5.38918709290834,27.50145630567494,2.5616519450861177,30.458028455120157,3.1324057772388767,30.00601868824748,4.881132596529345,15.477367035157934,5.492006812189107
1647,15.506379312607226,1.875573203318037,16.15033829648302,2.2601212985905947,14.646458384030575,1.628690959332943,20.211606888531158,2.8404567871968833,17.79177581778313,1.6919127233665803,15.559999760203551,1.3084865297392314,18.770562497148862,1.2015042157525044,25.44625095319543,3.9977120292184463,18.89493331483466,4.153804708491446,20.518691963708196,4.677640864579858,21.284958719201768,5.553152596056938,18.823273405640414,4.360758394844084,15.575385741353418,6.803293187314665,28.290163636670872,3.2720299243445172,31.834267635803357,3.7553434806502395,30.48990655410066,4.743493871940634,16.68568471581565,6.502561650494521
1648,13.429028015340576,1.5637130107111568,14.266745998916244,1.4081884596986605,13.964734597619701,1.844502920015848,16.862288530342,2.6328076681502592,15.24796696538763,1.4303886128788317,14.348658750968717,1.1967751178449975,17.21312529213197,0.7124367386806458,23.56319370787644,4.00370410601118,17.58425467528292,3.6039564113241735,18.469855254886667,3.6376548381290847,19.759735818788208,3.531142479122894,17.651042699611565,4.232720400438487,14.271556425484093,6.12802248049565,27.598392482962417,3.308094890694391,30.875677131794443,3.2448436175451727,28.45390023742271,4.812459307581062,15.18455240605806,4.455225007758373
1649,14.408945230639047,1.3065761500763557,15.59510945748377,1.4605617181638235,14.740067940139644,2.496144874354879,19.307996965709798,2.627833034970269,16.11655334538921,1.5150509478385124,16.869790791295138,2.1266490870061805,19.616885324310694,0.7450889239303906,23.731613492852794,3.5235721181032065,18.91509122543451,3.9235740702805164,18.7877030216807,3.0684334460740863,20.749949570114847,2.5163349856847406,18.323891202677896,2.9304886811106625,14.881994222796054,5.529028077806151,28.48617555719764,3.6409338091155528,32.22468591190922,2.9994135810700224,29.937088019102887,3.653193483282135,16.28426128683091,3.957444672575441
1650,18.69468820244314,2.2030408276647377,19.072317924645215,2.7334520774075672,17.39451143940852,2.03582420897461,23.938754716782338,2.819109596547693,20.560613260416655,2.5212511333565386,21.518678947707894,3.2691518958871026,23.852907809290343,1.9635857037046085,26.362446452204484,3.6390041207121997,20.333003039848663,3.5515169930018935,20.486823012401313,3.2736019186388967,23.59909955298411,1.776371619489386,20.082880360048332,3.2139543628656493,15.931136743707444,4.3992438221436725,31.04432587744613,3.002372549753021,34.280099813676,3.202529813481875,31.65639926660709,2.9191056063416054,17.286748290388577,3.742241196617056
1651,19.906747626173217,1.4926262220606898,19.84103590433704,1.6785556745493224,19.530441684786595,1.8449711644378701,24.44732441470078,2.55610953302655,21.03226821368905,2.0168338932600016,22.531049682961285,1.027636062902204,24.405380816589325,1.1201819725139286,27.368909800677176,3.6425394084565004,19.423097553747578,3.3363378867321796,19.856764278897714,2.0979914296967253,24.92623348653416,1.6279282450536186,20.064961132877677,3.0418146897625835,14.68082035914691,5.107319832884705,29.214425549190928,3.2986229258193576,32.58349217128118,2.7130471285926387,32.345079012315004,2.5480699281908463,16.238330332244484,4.0911909795197845
1652,21.981625328002057,1.0866772604652783,21.891025699033406,1.6551985103494389,20.194548635781914,1.9029484156333063,27.1715828075243,5.494436517991531,22.030985142281093,1.33307188697956,22.616580996827903,1.94573762604821,25.122852745331524,2.9718585582071135,29.922632113774746,3.4648731618687734,18.957053725581144,3.8253812226416155,19.344918765676358,2.8387279948354234,25.073444399117772,1.6569920689420083,20.57307105540871,3.0005333619402266,15.400348361950709,5.586867378672132,30.741497693344996,5.317855500868437,34.73905651464497,4.34193275843399,34.898635891283114,5.038693566619619,16.73109468974833,3.9792617501242096
1653,21.812532416215856,0.8462394623844562,21.273446723410768,0.8718914850855759,19.706212721782105,1.412151576388337,27.623117229093467,2.887109610526523,22.066454404126446,1.9012895568519854,24.138396078433047,2.0126565404190666,26.042199930815705,1.1268316014182522,30.847526865188083,3.989562924362641,20.574260965356373,2.7157375500180487,21.67591329917023,2.3395708322871758,25.823805447803004,2.064034061515873,21.850015191940194,2.8330343873628303,17.48398979658956,6.329098141444181,32.04630426050371,5.089533818602307,36.09903819181908,4.950350250553194,36.231094614356316,5.391827029252522,18.76694426156398,3.915795226802435
1654,20.76471707012782,1.8222525400848477,21.683456695161055,2.329366579510256,17.576230508327527,2.4351217984782143,26.817151209182704,3.75027270267847,21.2905177601561,1.4213029184900545,21.42381349397317,2.7892501026344436,24.14091785310766,1.8238281060431167,29.948577731709417,3.3104395590152245,21.492926545361197,2.6888750026625323,22.82075546404471,1.9934250545358623,25.76361881077905,2.804818739541804,20.812630655053663,2.688197409137527,15.468274806178778,5.693463920986716,29.857610245619146,4.256585401229954,33.40125399422598,3.495317809561176,34.27657152832917,4.563641757098178,16.356028060104755,4.400169891173322
1655,17.890218086156175,2.4541960393261277,18.060143634702445,2.416553883798833,16.73390361769483,3.1998170056377924,25.805038208568526,2.5350104788624197,18.834445113201767,0.6593036349615579,19.98770620167391,3.9651808757630547,22.499997323896572,3.1926809391051334,29.540857570831783,2.549254002956494,21.690784305039912,3.3076355435617724,23.6471769800079,1.6282415095891114,25.363272414778002,1.4818187006536077,21.076179701252702,2.3965789378356774,17.221257499882434,3.7852626851959776,31.139635524389288,3.8899691378176104,35.717071748101354,4.315099059779952,35.50896751902011,4.511376140687529,18.277534662883582,3.6537191819283734
1656,16.527419173162222,3.4601298046150237,16.87530271513177,3.199084122454563,14.20302943007938,3.187260743374613,24.374500818157323,2.7495824945672624,17.844382189768783,1.3882842884181916,19.17865042322405,3.2451979769611485,22.28959840116359,3.7517584302616127,27.084707981109926,2.899708401320757,21.20102445699097,3.1567960584282293,21.8263869795592,1.3886241594863327,21.993598880935284,1.750354510049902,18.971827529632254,2.8756086826111775,16.041737791877427,4.2828704354130505,31.417595930394995,2.037842135787261,35.44906391452832,3.0466139848711205,34.369164690229844,3.9748903545725405,16.43924333681873,4.669668778171083
1657,19.183567556572825,2.716278902911139,18.503194105397405,2.787923148705652,15.80006470864268,4.064379300390726,24.75108322515875,3.307353756807984,18.965380049387647,1.216320292949901,19.28406939245739,3.8526104670447965,22.47647738144764,2.9519023098942814,28.44549017760663,3.5292947569690925,22.521854107450093,2.8417773468535223,21.8487649212331,1.5900209129201954,25.21781724815168,4.425165779100572,22.34502801710661,3.498672458362387,19.21042907449757,4.695834803679917,31.844078062337225,1.825415546908931,36.33063305065507,3.1823038523803637,35.63306269102949,3.613272158241994,19.830227761429036,5.384794604695291
1658,21.388782533615544,2.778300451142229,20.445271097151693,2.6926559984171985,18.202757686934063,2.611542043061529,24.765518217404978,2.341541574338012,22.350223770056637,0.8987908558749732,21.81764687449261,2.8829026605727637,24.49564759549763,2.6498574964850254,30.02086926314557,3.775935891303633,22.122459144055924,2.760703595816273,22.674691137724185,2.022605129108136,26.319595144978976,2.448956039462292,22.05331046580558,3.5124842093431314,18.20602753153057,5.678784977479905,31.49686747353255,2.246193858361769,36.78864418882676,3.509713737461688,36.094100084428256,3.652097118359743,18.48963138878306,4.905120921229275
1659,23.553377821164887,2.449328612380696,22.250905473414544,2.4283235915954666,20.77290729826276,2.642349989352742,27.234452822446855,1.9318200743100271,25.13526235907946,1.6827644532865111,22.686216989136526,2.693949146757756,25.699742703363786,3.639499694287995,31.237623042604863,3.7272281743331335,22.865718123237045,3.2226329777210223,23.249538201683706,1.2881636688781235,28.680399886235072,1.8869883684690294,23.28271608301751,2.8989689636805145,19.15954900595675,5.729130324528515,32.26243985865822,3.5486596707506037,37.387909045888605,4.058499350523257,37.13028907712576,4.386898960478135,19.59927684262329,4.296119678512042
1660,23.926646845713787,3.1003173637563006,23.923120220236115,3.8677092964528406,22.131056115257774,2.464381895183452,29.838222236502276,2.908425618343413,26.326907991494863,2.024347938806415,24.93694842114342,3.680327054047727,27.471693601165654,3.8205932594774863,33.97464436801416,3.3154417628122843,24.000680368783282,2.575863452592445,24.664287506873414,2.065225982681888,29.289228147676305,2.241534576810543,23.79329177322665,3.4290026570272136,19.743205182202868,4.9016539458355695,33.71994082547568,2.863315448641904,38.689756200373765,4.319686758687321,39.78605750460662,4.4581933492052785,19.972691752666943,4.793645958449355
1661,21.456270022506544,2.0340647603122157,22.112073246933797,2.1517501608111473,21.37488138459642,1.85479656241814,28.485107615982184,2.61169621571565,23.76997675748561,2.000057284208289,22.082547496762686,3.946006131226524,24.931537372342415,2.6379272029165772,35.61525069158448,2.9468585249795325,23.023529087272035,2.7739773455501666,23.407364612737922,1.9064349880447755,30.55536389223399,1.6553747164567258,23.360725206670615,2.854219352994334,18.79230657879125,3.3767622516887847,34.64575390409844,2.2034217143257164,40.13596663702266,2.9451931640176,38.91577042932036,2.1379814707184597,19.038635640392116,3.983754939719043
1662,22.81730047376146,2.4549827201543257,22.28007102245374,2.725676531903118,20.86270727427094,3.083151630557117,27.22683752858578,1.7133119205354377,22.54802591204704,1.678602164375869,20.435213781742622,3.0219780868510147,23.779001674064432,1.2914797913074407,32.50798000853029,3.009350406463904,23.31990929920071,2.9623407178460615,23.277521070850824,2.1579954587059995,27.929826906797423,0.7369451056163032,22.788343555223115,2.805742421772926,18.83065285290544,4.425297024173314,33.742491288796245,3.1038097825878728,38.281449162531956,2.602903294858661,37.043811430080005,1.4849470173627983,18.79297967700489,3.658399592459735
