,SALEM_T,SALEM_W,EUGENE_T,EUGENE_W,SEATTLE_T,SEATTLE_W,BOISE_T,BOISE_W,PORTLAND_T,PORTLAND_W,SPOKANE_T,SPOKANE_W,PASCO_T,PASCO_W,FRESNO_T,FRESNO_W,LOS ANGELES_T,LOS ANGELES_W,SAN DIEGO_T,SAN DIEGO_W,SACRAMENTO_T,SACRAMENTO_W,SAN JOSE_T,SAN JOSE_W,SAN FRANCISCO_T,SAN FRANCISCO_W,TUCSON_T,TUCSON_W,PHOENIX_T,PHOENIX_W,LAS VEGAS_T,LAS VEGAS_W,OAKLAND_T,OAKLAND_W
2011,20.07202877415497,2.637329784187849,20.204463664713757,2.3483813017054755,20.681647272104048,2.7764346913404525,27.33692741577105,2.780269693936879,20.981512467189976,2.1258275468914913,24.83678454119553,2.474063981915357,25.348729917829345,0.5477230230497425,26.117920397972515,4.072905035198682,20.665421142098506,3.0280251112916887,21.329485079739428,2.7119109226050266,20.881203852638954,3.519885862630397,17.70110479505005,3.812451098725551,14.892658479009784,5.128672327064226,30.595710163346343,2.3381911906949564,33.514210438444145,2.666380269039736,31.61201069029874,4.172006700557683,14.955210240676632,4.704985501189171
2012,18.201359225864586,3.178592297575844,17.208847295185098,3.5014952242352413,17.72120556048643,2.5225221236374047,23.787445686307535,2.7532508822876594,17.9293072912923,2.105128009598727,24.22579020917002,1.0940065976989803,24.220825948122986,0.5547019528911927,23.989941634250094,3.631107631501902,21.563266331106124,4.241252657915123,21.9864021640177,3.1847701428144064,19.58837170835254,3.3937283323392022,18.518562954588138,3.46349030730681,17.504439445793643,5.476393694223204,30.955859280246855,4.481816625199244,34.06790806166361,3.9288737756976015,30.896595504154966,5.280987826619578,17.598685525450087,4.252985063620635
2013,17.246044497889404,2.258447714642158,16.791335006995904,2.0805788288193767,16.908276194314787,3.249269899034533,20.74886654855015,2.1241596540600978,18.475804875677966,1.714786035973884,22.16317280651335,1.2363817880340466,23.161137900338115,1.4427919348098268,21.989454116798083,2.353317165610442,18.12762858762978,2.784798229471141,19.565636792786755,2.1637242082888513,17.39067559281712,1.2829044429438434,16.02174375945723,2.3304664511480566,14.06659787239254,3.4360094597327624,30.240160042087812,3.138659430039964,32.20837133572726,3.4521441060802185,27.967376665677563,1.910958782018115,13.988363720842749,3.1564148463368618
2014,14.502260659219642,1.1576214418054356,14.699224113304115,0.569176597940757,13.302433390740326,2.3572000883002056,17.764629066916843,1.6149418372720805,15.273001694379737,1.8686654581919704,18.99828733760515,2.4022932273034607,20.578172024594245,1.1974901996332015,21.59832510904205,2.8663810902207416,18.798605983856245,2.6259585198152102,19.047992845114834,1.6589447819993264,16.8183488612992,3.045159365396519,15.390108626504883,3.2264707839606195,13.567252405066618,4.914614685069758,29.455782095030635,3.2990550627300035,32.02339523527647,3.144377643165467,29.33725663832559,2.8208384995332674,13.939658291411897,3.7413847018137276
2015,15.70718257381694,3.7199659498253723,15.002790371720348,4.771404382632782,13.59791344151148,2.9998010772202868,18.42889032499446,4.19041852138317,16.480182357043294,1.8973769845914075,17.223847939910172,5.919840581459696,19.886413620056267,4.243435814553672,22.13254520644641,2.896947021043405,18.98561169995954,2.8571155666648904,17.93724837855291,2.1134446753007787,18.29979990306493,3.190710629652186,16.6556087385956,3.375836136993683,13.452429392341138,5.979977320348894,29.191795505025734,3.096187192975372,32.843620701222115,2.9891742002365405,29.966318020972967,2.5967093618170183,14.249860177434403,4.379056329958181
2016,12.476064368464666,2.994876051499642,12.337068557212165,4.436163850752108,10.961524096824837,2.6911690173864615,13.738003985943166,3.45118463387416,13.691007177585055,1.6409831981735608,10.43486909505981,4.225059059993126,14.782736320871514,3.37005286526332,20.784218669397674,3.309653110033755,17.767227758409945,3.7662112867482196,17.515046790451123,2.2887448767969687,18.046361019153473,3.453807521208112,16.283232819575215,3.4481693190729876,13.485299648590082,5.506508929320065,28.318821994531632,3.4978851468166035,32.050690873385115,3.1041567919030264,29.040128099057164,4.805992376328275,14.818790839872307,4.590984102342018
2017,14.270411737159645,2.015054410260073,13.793637587068158,3.1555057350349087,13.774438319495518,2.132585211105857,15.795039541261083,3.001723962643582,16.63808326833764,0.9564143811146002,13.737454419663571,3.1736249232509444,17.230747465849092,2.6978102086970033,20.228133432215056,3.118547491601637,17.344878125618756,3.264123526375368,17.403276042129967,2.2917869566526474,17.115211571282558,3.0724167165716234,16.068650911984545,3.0439197481578364,12.88529737355486,6.514708094017461,25.250154236154092,3.328708695430669,30.110955126653376,2.8918998530947846,26.956968203593426,4.005287196304311,13.824412971798433,4.587432516714244
2018,15.902110118770349,1.9209906361918048,15.964914366677117,2.180023235153132,16.545908656571708,2.139407369050911,17.459993449148627,3.274712698877813,17.979055260270588,1.3200572950227625,14.807227718414223,3.803929187664619,17.924309849833453,2.3580927679194916,21.498843005066316,3.4118301037974477,18.021616835468908,2.9799750072843905,17.51448696924101,1.679038306291949,20.11539900281711,3.035111125514357,17.621897989469055,3.102420180507122,13.74356648468373,6.357866310269741,24.56779256213111,2.742745078873264,30.60529259463411,2.8586211814552467,26.82239447346545,4.43397522829189,14.988735201175528,4.47434184646204
2019,17.95752800557311,3.6972169720919226,18.23290617361646,4.565072101394758,17.205502168204948,2.7168392355921647,19.487272219439767,4.248213017420754,19.003892120423473,2.841549213510203,17.20830417745513,3.6412356269009347,20.075908487961588,2.570216403705858,24.844039398300406,3.4653691135107207,19.699386137624664,2.746518617482395,18.60753104607115,3.793003215521067,23.2147144670139,3.543742452277262,20.215304544620615,3.1372848119877963,16.45159942776926,5.66241909178695,27.032777346869157,4.089476363427548,31.297865838768793,4.6823079662463565,29.46418611541909,5.704043051641081,17.436496495658528,5.19997726209908
2020,20.0079742600583,3.4212761233416558,19.410712647405642,3.6332848935242015,18.862029060197667,3.3390523261880793,22.55876078612467,2.756595084292664,21.547906932725823,1.085632396999062,20.046116755612502,3.091983340611488,22.55471412796313,3.704664025013794,28.91249295526073,2.963227966264481,22.210218746524426,3.6905779725520995,21.552479911713924,2.769241263844593,27.296347540092462,4.145443086436928,23.836226999700276,3.5194435260234145,19.922080608823176,3.965344709016762,29.0335640486717,3.603963926465314,34.7185666036853,4.387181970964094,32.64480614899147,6.083448763808476,20.726600080624827,4.800724440055596
2021,24.20536132400228,2.031458719487148,23.443655428658456,1.8623288842916972,22.29266857208705,1.8760079437804635,27.940818295180964,2.8558225060200657,25.23995562715213,2.717343875273278,24.624323960809573,0.7330789617320814,26.518107479255388,1.5101501171535359,32.6998475717861,2.941970888289993,21.56978577853066,3.6775654672325593,22.27853980365515,2.420927236319772,31.26652089301088,2.8020830906416534,26.43218681565388,2.9664383421713962,21.924373259497706,3.932836305745984,29.187854535623835,3.2868594066633174,35.39620606590476,3.525088209234915,34.68937094995496,4.729224849462108,22.547013191612592,4.887102989035097
2022,24.02199564646478,2.761144356092736,22.89633130106685,2.888446129025437,21.019752645838906,2.461189473377672,28.832970473352006,2.324305978582796,24.164208477709632,2.114313774701044,22.422057555309877,2.4969239796866054,25.104264539760884,1.3144456625422887,33.57894010428699,2.8930836022400346,20.93872676171224,3.367479193216984,21.925553565680197,1.8819894374103021,32.068038348557124,1.3933585045646084,26.451521341375546,2.8346755588930312,21.932442450693443,3.824416897138069,30.004396719620967,2.2262198421400052,35.18049804467373,2.5539998922474227,34.375316986792456,1.5430107950459506,21.559321892992145,3.8662365740125164
2023,23.066912499874682,2.6067118471304602,23.421652233873846,1.8305537399167104,21.841310646629253,2.7569180481547915,26.502000675051136,3.588181882076012,24.152135772150405,1.9571103908394605,25.46309971300802,1.8849370788203619,26.6454512224645,1.3726210179223843,34.031100531147786,3.024716111536986,21.30454654969415,3.8612779443731973,23.017735288234526,2.9705031166952653,30.079155984186613,2.3396096750044175,24.154019005601533,3.5355503663879353,20.114603663251785,5.578746741980524,29.944339988027522,2.405552095862596,35.205162619067146,2.4416196714514697,34.29927830946835,2.064718904840756,19.749441155224716,4.577608173471024
2024,22.51976449591534,3.2261555097736094,23.45145610890917,3.333279050402772,20.73080493493188,3.30744207415647,26.17885760193731,3.4959607685220613,22.533867370658108,2.0565675011715108,23.572941677306105,6.206931815323291,24.824137646630017,3.4401774620287457,32.95873029444374,3.134283920034439,20.064614868190837,2.9750294057958055,22.753708686895784,2.7428507604723364,27.286307272529832,4.381741964177859,22.067595860856663,3.132033703935295,18.725663987530083,6.542090871216783,28.366392142106506,3.0537832525646094,33.20805248727086,2.527285564544032,32.95058621375189,3.751104497280454,18.134110441835013,4.0274163356215835
2025,19.068888046671574,2.4194103221774554,20.011598412100955,2.891846680591712,17.275718382851583,2.51953832695368,25.258938344985417,3.4154888590315142,18.584398601083382,1.4740214389203103,20.165083498319458,4.772456078513836,22.255424344807036,2.1864675050785882,33.023804940161135,3.0083321353865076,20.9115606452985,2.7762312839714576,22.541310602975706,2.6297396351247997,26.785863598279825,3.4924885265221026,21.73573123679712,3.432759169021363,18.34472091011195,6.043704729005048,30.76722222096438,3.5698588636122923,34.70747646740945,4.338947641023916,35.13639875774429,4.557076946198349,18.04770719187994,5.338359414455157
2026,18.027960398592683,2.985093659656116,18.284512128089837,3.4165940316555976,16.90886020794657,3.6697356758633237,23.82279172743872,4.004042983131329,18.670475744951013,1.8002575684470865,20.354252895764045,2.596161463008698,22.40750445023268,2.0893690314015236,30.374080338820413,3.3939734591532695,21.56120012738786,3.2980937270707553,23.267792113149874,2.158901862126696,24.3385586447536,3.967622472908955,21.475321360176792,4.284969212598378,19.260126544325676,6.270873457991448,30.81734890718463,3.765299360106625,35.02104904745619,4.094289936667499,34.92946907447471,4.207952171068717,19.04547835204565,5.073868423119204
2027,14.491546112111976,2.186558842641181,17.00352899549761,3.0751049950073672,14.005619640974878,1.9963119641965312,22.1272274259241,3.8532155763770053,16.420454790489934,1.6801343756237441,16.325656614321208,2.7751035398777653,19.70855381169445,1.115021743299558,28.210173154608384,3.825707682145687,23.37477266764777,3.797668755790469,24.398559507135182,2.8897656491851524,24.71132557184719,4.414717245686161,21.896168064441618,4.227887179190668,20.207315403600006,7.62920394762069,33.59536328752971,3.363279862611257,36.6042457913323,4.503627281754417,35.05514993691039,4.375841242865608,19.629892533262034,5.0537597454859595
2028,15.063244476074914,2.355753943792398,15.570500725878942,2.5643936356177637,13.221469125083322,2.8179443374565354,19.85807240504529,2.500270831895703,15.453075957305142,1.7851663744382513,14.777226283303037,3.7860726269917393,18.036596213208743,1.5961777762875005,26.2355343874466,3.113163937200513,21.599435369923032,3.7493951513447645,22.571439077735057,2.511385051874986,21.60292195619434,2.1768256188492883,19.373085246714854,3.220665476404295,17.30277283530653,5.396210697472308,31.41026637600343,3.051798774162341,34.355799495030745,2.861446018063641,31.629063390851222,2.920965855115013,16.495267067755908,4.793789995432468
2029,20.373658995076923,1.8710128669824344,20.17036314948079,2.7608909206262084,21.288103945005563,3.1532593618299356,25.233697739504112,2.5074161159358597,22.667333592403033,1.6094160490471219,22.914535956626693,2.256358229620166,24.616807143960468,0.3691628713018842,30.409566183373176,2.391221088550067,20.6446698644976,3.6966728740017825,21.664684908256433,1.5163595771274982,25.730398926756184,1.7999264613293773,22.620117357669347,3.0178520898958108,20.135781888085525,4.619331075763132,32.72903337292219,2.5626623598379603,36.96949002732755,2.6446031435170814,34.54231059065549,1.4742676899031122,20.06192386729075,4.52641326347783
2030,22.469145007222618,2.0800420351425357,23.40430977335106,2.05231259550779,21.772002295847958,2.2703721699404182,27.494776105173287,2.9080660741574307,24.299903125134716,1.4140474187005527,25.79657868657862,1.7169646706177086,27.40911174283026,1.7953661816516244,30.580352780851356,2.7767460655933607,22.321578289346256,3.0066526958416615,22.95342117072772,1.8159439590242163,25.27644232853825,1.2963426078762679,22.74764682907178,3.0758751702911487,20.762798980450487,3.5818855393579456,31.732349852291527,3.040770233186792,35.87434017215057,2.848073276534526,35.60144858083419,1.6794704450301423,20.26744000341785,3.928892677510967
2031,22.993675876107496,1.5542079364842702,22.52188506101627,2.2374062017269982,20.119491988026773,3.560613505024853,27.69308291123614,3.3667040456168555,23.781775331708236,2.1104550899069956,25.35277445521743,4.4061035505845325,26.73178172850929,2.897942679747894,31.454297828748004,3.475058761804501,22.897741455309838,4.476349359402646,23.41186514021869,3.732808260511925,26.73874069012798,4.00058392008631,23.324752817537345,3.0333275086984175,20.67879578935137,3.5731771512192525,30.22534776803632,3.9347090385533345,34.912240933334346,3.856592914678703,35.44248034248822,2.8387875675740486,20.160364268242457,4.215763377681368
2032,22.09452094302718,1.2985020037046446,22.157013193868224,1.8258491874318565,19.596658232490807,1.5554272027585139,26.73761799840502,3.25539641686549,22.065383984306134,1.4735485743946972,23.63786252457461,2.444813488215193,25.194996223757734,1.5167357126091807,31.83440732652604,3.3760774819983763,22.019974515211384,3.960439997825464,23.243890985299814,3.188635406275051,26.978167057081556,2.827708284620755,22.247192180325435,3.2898967469868254,18.28317395569857,4.318154288192968,31.610708681118314,4.330111976083832,35.82703073090225,4.601616817860791,34.93588293865615,3.2424480587095093,18.083342272506925,4.463554031335299
2033,19.55235285104846,2.3748886553671893,19.529395009288503,2.5576996448988227,16.162681003265487,1.679204388261721,24.260118156731885,3.206746783560887,17.45074173247913,1.616284628318279,18.240693876542846,3.1683367354499183,21.018647985522303,0.8560121304667192,29.823117699264063,3.545609397060701,21.869072568064325,3.6745515593639215,23.05326613523808,3.148971361001006,24.58115804488207,2.912128506901234,20.71793418114234,3.5236088188903167,17.59218836381119,5.579558945511366,32.908528429475425,3.8595399151691367,35.5383196986667,4.384191596420353,34.83929084647725,3.454022015492548,17.301683516223022,4.585114482468107
